431	6	29	-22.88	897.25	25	31	0	0	6	0	30	0	30
432	6	30	-18.72	897.25	25	32	0	0	6	0	31	0	31
433	6	31	-14.56	897.25	25	34	0	0	6	0	33	1	1
434	6	32	-10.4	897.25	25	36	0	0	6	0	35	1	3
435	6	33	-6.24	897.25	29	27	0	0	7	0	26	0	26
436	6	34	-2.08	897.25	29	25	0	0	7	0	24	0	24
437	6	35	2.08	897.25	29	26	0	0	7	0	25	0	25
438	6	36	6.24	897.25	29	28	0	0	7	0	27	0	27
439	6	37	10.4	897.25	33	35	0	0	8	0	34	1	2
440	6	38	14.56	897.25	33	33	0	0	8	0	32	1	0
441	6	39	18.72	897.25	33	31	0	0	8	0	30	0	30
442	6	40	22.88	897.25	33	32	0	0	8	0	31	0	31
443	6	41	27.04	897.25	33	34	0	0	8	0	33	1	1
444	6	42	31.2	897.25	37	29	0	0	9	0	28	0	28
445	6	43	35.36	897.25	37	27	0	0	9	0	26	0	26
446	6	44	39.52	897.25	37	25	0	0	9	0	24	0	24
447	6	45	43.68	897.25	37	28	0	0	9	0	27	0	27
448	6	46	47.84	897.25	37	30	0	0	9	0	29	0	29
449	6	47	52	897.25	41	29	0	0	10	0	28	0	28
450	6	48	56.16	897.25	41	27	0	0	10	0	26	0	26
451	6	49	60.32	897.25	41	30	0	0	10	0	29	0	29
452	6	50	64.48	897.25	41	32	0	0	10	0	31	0	31
453	6	51	68.64	897.25	45	29	0	0	11	0	28	0	28
454	6	52	72.8	897.25	45	27	0	0	11	0	26	0	26
455	6	53	76.96	897.25	45	30	0	0	11	0	29	0	29
456	6	54	81.12	897.25	45	32	0	0	11	0	31	0	31
457	6	55	85.28	897.25	45	34	0	0	11	0	33	1	1
458	6	56	89.44	897.25	49	31	0	0	12	0	30	0	30
459	6	57	93.6	897.25	49	29	0	0	12	0	28	0	28
460	6	58	97.76	897.25	49	28	0	0	12	0	27	0	27
461	6	59	101.92	897.25	49	30	0	0	12	0	29	0	29
462	6	60	106.08	897.25	53	31	0	0	13	0	30	0	30
463	6	61	110.24	897.25	53	29	0	0	13	0	28	0	28
464	6	62	114.4	897.25	53	27	0	0	13	0	26	0	26
465	6	63	118.56	897.25	53	30	0	0	13	0	29	0	29
466	6	64	122.72	897.25	53	32	0	0	13	0	31	0	31
467	6	65	126.88	897.25	57	29	0	0	14	0	28	0	28
468	6	66	131.04	897.25	57	27	0	0	14	0	26	0	26
469	6	67	135.2	897.25	57	28	0	0	14	0	27	0	27
470	6	68	139.36	897.25	57	30	0	0	14	0	29	0	29
471	6	69	143.52	897.25	57	32	0	0	14	0	31	0	31
472	7	0	-143.52	904.75	1	35	0	0	0	0	34	1	2
473	7	1	-139.36	904.75	1	33	0	0	0	0	32	1	0
474	7	2	-135.2	904.75	1	32	0	0	0	0	31	0	31
475	7	3	-131.04	904.75	1	34	0	0	0	0	33	1	1
476	7	4	-126.88	904.75	1	36	0	0	0	0	35	1	3
477	7	5	-122.72	904.75	5	35	0	0	1	0	34	1	2
478	7	6	-118.56	904.75	5	33	0	0	1	0	32	1	0
479	7	7	-114.4	904.75	5	34	0	0	1	0	33	1	1
480	7	8	-110.24	904.75	5	36	0	0	1	0	35	1	3
481	7	9	-106.08	904.75	9	35	0	0	2	0	34	1	2
482	7	10	-101.92	904.75	9	33	0	0	2	0	32	1	0
483	7	11	-97.76	904.75	9	31	0	0	2	0	30	0	30
484	7	12	-93.6	904.75	9	34	0	0	2	0	33	1	1
485	7	13	-89.44	904.75	9	36	0	0	2	0	35	1	3
486	7	14	-85.28	904.75	13	39	0	0	3	0	38	1	6
487	7	15	-81.12	904.75	13	37	0	0	3	0	36	1	4
488	7	16	-76.96	904.75	13	35	0	0	3	0	34	1	2
489	7	17	-72.8	904.75	13	32	0	0	3	0	31	0	31
490	7	18	-68.64	904.75	13	34	0	0	3	0	33	1	1
491	7	19	-64.48	904.75	17	35	0	0	4	0	34	1	2
492	7	20	-60.32	904.75	17	33	0	0	4	0	32	1	0
493	7	21	-56.16	904.75	17	32	0	0	4	0	31	0	31
494	7	22	-52	904.75	17	34	0	0	4	0	33	1	1
495	7	23	-47.84	904.75	21	35	0	0	5	0	34	1	2
496	7	24	-43.68	904.75	21	33	0	0	5	0	32	1	0
497	7	25	-39.52	904.75	21	31	0	0	5	0	30	0	30
498	7	26	-35.36	904.75	21	32	0	0	5	0	31	0	31
499	7	27	-31.2	904.75	21	34	0	0	5	0	33	1	1
500	7	28	-27.04	904.75	25	39	0	0	6	0	38	1	6
501	7	29	-22.88	904.75	25	37	0	0	6	0	36	1	4
502	7	30	-18.72	904.75	25	35	0	0	6	0	34	1	2
503	7	31	-14.56	904.75	25	38	0	0	6	0	37	1	5
504	7	32	-10.4	904.75	25	40	0	0	6	0	39	1	7
505	7	33	-6.24	904.75	29	31	0	0	7	0	30	0	30
506	7	34	-2.08	904.75	29	29	0	0	7	0	28	0	28
507	7	35	2.08	904.75	29	30	0	0	7	0	29	0	29
508	7	36	6.24	904.75	29	32	0	0	7	0	31	0	31
509	7	37	10.4	904.75	33	39	0	0	8	0	38	1	6
510	7	38	14.56	904.75	33	37	0	0	8	0	36	1	4
511	7	39	18.72	904.75	33	36	0	0	8	0	35	1	3
512	7	40	22.88	904.75	33	38	0	0	8	0	37	1	5
513	7	41	27.04	904.75	33	40	0	0	8	0	39	1	7
514	7	42	31.2	904.75	37	33	0	0	9	0	32	1	0
515	7	43	35.36	904.75	37	31	0	0	9	0	30	0	30
516	7	44	39.52	904.75	37	32	0	0	9	0	31	0	31
517	7	45	43.68	904.75	37	34	0	0	9	0	33	1	1
518	7	46	47.84	904.75	37	36	0	0	9	0	35	1	3
519	7	47	52	904.75	41	33	0	0	10	0	32	1	0
520	7	48	56.16	904.75	41	31	0	0	10	0	30	0	30
521	7	49	60.32	904.75	41	34	0	0	10	0	33	1	1
522	7	50	64.48	904.75	41	36	0	0	10	0	35	1	3
523	7	51	68.64	904.75	45	33	0	0	11	0	32	1	0
524	7	52	72.8	904.75	45	31	0	0	11	0	30	0	30
525	7	53	76.96	904.75	45	36	0	0	11	0	35	1	3
526	7	54	81.12	904.75	45	38	0	0	11	0	37	1	5
527	7	55	85.28	904.75	45	40	0	0	11	0	39	1	7
528	7	56	89.44	904.75	49	35	0	0	12	0	34	1	2
529	7	57	93.6	904.75	49	33	0	0	12	0	32	1	0
530	7	58	97.76	904.75	49	32	0	0	12	0	31	0	31
531	7	59	101.92	904.75	49	34	0	0	12	0	33	1	1
532	7	60	106.08	904.75	49	36	0	0	12	0	35	1	3
533	7	61	110.24	904.75	53	35	0	0	13	0	34	1	2
534	7	62	114.4	904.75	53	33	0	0	13	0	32	1	0
535	7	63	118.56	904.75	53	34	0	0	13	0	33	1	1
536	7	64	122.72	904.75	53	36	0	0	13	0	35	1	3
537	7	65	126.88	904.75	57	35	0	0	14	0	34	1	2
538	7	66	131.04	904.75	57	33	0	0	14	0	32	1	0
539	7	67	135.2	904.75	57	31	0	0	14	0	30	0	30
540	7	68	139.36	904.75	57	34	0	0	14	0	33	1	1
541	7	69	143.52	904.75	57	36	0	0	14	0	35	1	3
542	8	0	-143.52	912.25	1	39	0	0	0	0	38	1	6
543	8	1	-139.36	912.25	1	37	0	0	0	0	36	1	4
544	8	2	-135.2	912.25	1	38	0	0	0	0	37	1	5
545	8	3	-131.04	912.25	1	40	0	0	0	0	39	1	7
546	8	4	-126.88	912.25	5	39	0	0	1	0	38	1	6
547	8	5	-122.72	912.25	5	37	0	0	1	0	36	1	4
548	8	6	-118.56	912.25	5	38	0	0	1	0	37	1	5
549	8	7	-114.4	912.25	5	40	0	0	1	0	39	1	7
550	8	8	-110.24	912.25	6	2	0	0	1	1	41	1	9
551	8	9	-106.08	912.25	9	39	0	0	2	0	38	1	6
552	8	10	-101.92	912.25	9	37	0	0	2	0	36	1	4
553	8	11	-97.76	912.25	9	38	0	0	2	0	37	1	5
554	8	12	-93.6	912.25	9	40	0	0	2	0	39	1	7
555	8	13	-89.44	912.25	10	2	0	0	2	1	41	1	9
556	8	14	-85.28	912.25	14	3	0	0	3	1	42	1	10
557	8	15	-81.12	912.25	14	1	0	0	3	1	40	1	8
558	8	16	-76.96	912.25	13	36	0	0	3	0	35	1	3
559	8	17	-72.8	912.25	13	38	0	0	3	0	37	1	5
560	8	18	-68.64	912.25	13	40	0	0	3	0	39	1	7
561	8	19	-64.48	912.25	17	39	0	0	4	0	38	1	6
562	8	20	-60.32	912.25	17	37	0	0	4	0	36	1	4
563	8	21	-56.16	912.25	17	36	0	0	4	0	35	1	3
564	8	22	-52	912.25	17	38	0	0	4	0	37	1	5
565	8	23	-47.84	912.25	21	39	0	0	5	0	38	1	6
566	8	24	-43.68	912.25	21	37	0	0	5	0	36	1	4
567	8	25	-39.52	912.25	21	36	0	0	5	0	35	1	3
568	8	26	-35.36	912.25	21	38	0	0	5	0	37	1	5
569	8	27	-31.2	912.25	21	40	0	0	5	0	39	1	7
570	8	28	-27.04	912.25	26	5	0	0	6	1	44	1	12
571	8	29	-22.88	912.25	26	3	0	0	6	1	42	1	10
572	8	30	-18.72	912.25	26	1	0	0	6	1	40	1	8
573	8	31	-14.56	912.25	26	2	0	0	6	1	41	1	9
574	8	32	-10.4	912.25	26	4	0	0	6	1	43	1	11
575	8	33	-6.24	912.25	29	35	0	0	7	0	34	1	2
576	8	34	-2.08	912.25	29	33	0	0	7	0	32	1	0
577	8	35	2.08	912.25	29	34	0	0	7	0	33	1	1
578	8	36	6.24	912.25	29	36	0	0	7	0	35	1	3
579	8	37	10.4	912.25	34	3	0	0	8	1	42	1	10
580	8	38	14.56	912.25	34	1	0	0	8	1	40	1	8
581	8	39	18.72	912.25	34	2	0	0	8	1	41	1	9
582	8	40	22.88	912.25	34	4	0	0	8	1	43	1	11
583	8	41	27.04	912.25	34	6	0	0	8	1	45	1	13
584	8	42	31.2	912.25	37	39	0	0	9	0	38	1	6
585	8	43	35.36	912.25	37	37	0	0	9	0	36	1	4
586	8	44	39.52	912.25	37	35	0	0	9	0	34	1	2
587	8	45	43.68	912.25	37	38	0	0	9	0	37	1	5
588	8	46	47.84	912.25	37	40	0	0	9	0	39	1	7
589	8	47	52	912.25	41	37	0	0	10	0	36	1	4
590	8	48	56.16	912.25	41	35	0	0	10	0	34	1	2
591	8	49	60.32	912.25	41	38	0	0	10	0	37	1	5
592	8	50	64.48	912.25	41	40	0	0	10	0	39	1	7
593	8	51	68.64	912.25	45	39	0	0	11	0	38	1	6
594	8	52	72.8	912.25	45	37	0	0	11	0	36	1	4
595	8	53	76.96	912.25	45	35	0	0	11	0	34	1	2
596	8	54	81.12	912.25	46	2	0	0	11	1	41	1	9
597	8	55	85.28	912.25	46	4	0	0	11	1	43	1	11
598	8	56	89.44	912.25	50	1	0	0	12	1	40	1	8
599	8	57	93.6	912.25	49	39	0	0	12	0	38	1	6
600	8	58	97.76	912.25	49	37	0	0	12	0	36	1	4
601	8	59	101.92	912.25	49	38	0	0	12	0	37	1	5
602	8	60	106.08	912.25	49	40	0	0	12	0	39	1	7
603	8	61	110.24	912.25	54	1	0	0	13	1	40	1	8
604	8	62	114.4	912.25	53	39	0	0	13	0	38	1	6
605	8	63	118.56	912.25	53	37	0	0	13	0	36	1	4
606	8	64	122.72	912.25	53	38	0	0	13	0	37	1	5
607	8	65	126.88	912.25	53	40	0	0	13	0	39	1	7
608	8	66	131.04	912.25	57	39	0	0	14	0	38	1	6
609	8	67	135.2	912.25	57	37	0	0	14	0	36	1	4
610	8	68	139.36	912.25	57	38	0	0	14	0	37	1	5
611	8	69	143.52	912.25	57	40	0	0	14	0	39	1	7
612	9	0	-147.68	919.75	2	3	0	0	0	1	42	1	10
613	9	1	-143.52	919.75	2	1	0	0	0	1	40	1	8
614	9	2	-139.36	919.75	2	2	0	0	0	1	41	1	9
615	9	3	-135.2	919.75	2	4	0	0	0	1	43	1	11
616	9	4	-131.04	919.75	2	6	0	0	0	1	45	1	13
617	9	5	-126.88	919.75	6	5	0	0	1	1	44	1	12
618	9	6	-122.72	919.75	6	3	0	0	1	1	42	1	10
619	9	7	-118.56	919.75	6	1	0	0	1	1	40	1	8
620	9	8	-114.4	919.75	6	4	0	0	1	1	43	1	11
621	9	9	-110.24	919.75	6	6	0	0	1	1	45	1	13
622	9	10	-106.08	919.75	10	5	0	0	2	1	44	1	12
623	9	11	-101.92	919.75	10	3	0	0	2	1	42	1	10
624	9	12	-97.76	919.75	10	1	0	0	2	1	40	1	8
625	9	13	-93.6	919.75	10	4	0	0	2	1	43	1	11
626	9	14	-89.44	919.75	10	6	0	0	2	1	45	1	13
627	9	15	-85.28	919.75	14	5	0	0	3	1	44	1	12
628	9	16	-81.12	919.75	14	2	0	0	3	1	41	1	9
629	9	17	-76.96	919.75	14	4	0	0	3	1	43	1	11
630	9	18	-72.8	919.75	14	6	0	0	3	1	45	1	13
631	9	19	-68.64	919.75	18	3	0	0	4	1	42	1	10
632	9	20	-64.48	919.75	18	1	0	0	4	1	40	1	8
633	9	21	-60.32	919.75	18	2	0	0	4	1	41	1	9
634	9	22	-56.16	919.75	18	4	0	0	4	1	43	1	11
635	9	23	-52	919.75	17	40	0	0	4	0	39	1	7
636	9	24	-47.84	919.75	22	3	0	0	5	1	42	1	10
637	9	25	-43.68	919.75	22	1	0	0	5	1	40	1	8
638	9	26	-39.52	919.75	22	2	0	0	5	1	41	1	9
639	9	27	-35.36	919.75	22	4	0	0	5	1	43	1	11
640	9	28	-31.2	919.75	22	6	0	0	5	1	45	1	13
641	9	29	-27.04	919.75	26	11	0	0	6	1	50	1	18
642	9	30	-22.88	919.75	26	9	0	0	6	1	48	1	16
643	9	31	-18.72	919.75	26	7	0	0	6	1	46	1	14
644	9	32	-14.56	919.75	26	6	0	0	6	1	45	1	13
645	9	33	-10.4	919.75	26	8	0	0	6	1	47	1	15
646	9	34	-6.24	919.75	29	39	0	0	7	0	38	1	6
647	9	35	-2.08	919.75	29	37	0	0	7	0	36	1	4
648	9	36	2.08	919.75	29	38	0	0	7	0	37	1	5
649	9	37	6.24	919.75	29	40	0	0	7	0	39	1	7
650	9	38	10.4	919.75	34	7	0	0	8	1	46	1	14
651	9	39	14.56	919.75	34	5	0	0	8	1	44	1	12
652	9	40	18.72	919.75	34	8	0	0	8	1	47	1	15
653	9	41	22.88	919.75	34	10	0	0	8	1	49	1	17
654	9	42	27.04	919.75	34	12	0	0	8	1	51	1	19
655	9	43	31.2	919.75	38	5	0	0	9	1	44	1	12
656	9	44	35.36	919.75	38	3	0	0	9	1	42	1	10
657	9	45	39.52	919.75	38	1	0	0	9	1	40	1	8
658	9	46	43.68	919.75	38	2	0	0	9	1	41	1	9
659	9	47	47.84	919.75	38	4	0	0	9	1	43	1	11
660	9	48	52	919.75	41	39	0	0	10	0	38	1	6
661	9	49	56.16	919.75	42	3	0	0	10	1	42	1	10
662	9	50	60.32	919.75	42	1	0	0	10	1	40	1	8
663	9	51	64.48	919.75	42	2	0	0	10	1	41	1	9
664	9	52	68.64	919.75	42	4	0	0	10	1	43	1	11
665	9	53	72.8	919.75	46	5	0	0	11	1	44	1	12
666	9	54	76.96	919.75	46	3	0	0	11	1	42	1	10
667	9	55	81.12	919.75	46	1	0	0	11	1	40	1	8
668	9	56	85.28	919.75	46	6	0	0	11	1	45	1	13
669	9	57	89.44	919.75	50	5	0	0	12	1	44	1	12
670	9	58	93.6	919.75	50	3	0	0	12	1	42	1	10
671	9	59	97.76	919.75	50	2	0	0	12	1	41	1	9
672	9	60	101.92	919.75	50	4	0	0	12	1	43	1	11
673	9	61	106.08	919.75	50	6	0	0	12	1	45	1	13
674	9	62	110.24	919.75	54	5	0	0	13	1	44	1	12
675	9	63	114.4	919.75	54	3	0	0	13	1	42	1	10
676	9	64	118.56	919.75	54	2	0	0	13	1	41	1	9
677	9	65	122.72	919.75	54	4	0	0	13	1	43	1	11
678	9	66	126.88	919.75	54	6	0	0	13	1	45	1	13
679	9	67	131.04	919.75	58	5	0	0	14	1	44	1	12
680	9	68	135.2	919.75	58	3	0	0	14	1	42	1	10
681	9	69	139.36	919.75	58	1	0	0	14	1	40	1	8
682	9	70	143.52	919.75	58	2	0	0	14	1	41	1	9
683	9	71	147.68	919.75	58	4	0	0	14	1	43	1	11
684	10	0	-147.68	927.25	2	9	0	0	0	1	48	1	16
685	10	1	-143.52	927.25	2	7	0	0	0	1	46	1	14
686	10	2	-139.36	927.25	2	5	0	0	0	1	44	1	12
687	10	3	-135.2	927.25	2	8	0	0	0	1	47	1	15
688	10	4	-131.04	927.25	2	10	0	0	0	1	49	1	17
689	10	5	-126.88	927.25	6	11	0	0	1	1	50	1	18
690	10	6	-122.72	927.25	6	9	0	0	1	1	48	1	16
691	10	7	-118.56	927.25	6	7	0	0	1	1	46	1	14
692	10	8	-114.4	927.25	6	8	0	0	1	1	47	1	15
693	10	9	-110.24	927.25	6	10	0	0	1	1	49	1	17
694	10	10	-106.08	927.25	10	9	0	0	2	1	48	1	16
695	10	11	-101.92	927.25	10	7	0	0	2	1	46	1	14
696	10	12	-97.76	927.25	10	8	0	0	2	1	47	1	15
697	10	13	-93.6	927.25	10	10	0	0	2	1	49	1	17
698	10	14	-89.44	927.25	14	11	0	0	3	1	50	1	18
699	10	15	-85.28	927.25	14	9	0	0	3	1	48	1	16
700	10	16	-81.12	927.25	14	7	0	0	3	1	46	1	14
701	10	17	-76.96	927.25	14	8	0	0	3	1	47	1	15
702	10	18	-72.8	927.25	14	10	0	0	3	1	49	1	17
703	10	19	-68.64	927.25	18	9	0	0	4	1	48	1	16
704	10	20	-64.48	927.25	18	7	0	0	4	1	46	1	14
705	10	21	-60.32	927.25	18	5	0	0	4	1	44	1	12
706	10	22	-56.16	927.25	18	6	0	0	4	1	45	1	13
707	10	23	-52	927.25	18	8	0	0	4	1	47	1	15
708	10	24	-47.84	927.25	22	9	0	0	5	1	48	1	16
709	10	25	-43.68	927.25	22	7	0	0	5	1	46	1	14
710	10	26	-39.52	927.25	22	5	0	0	5	1	44	1	12
711	10	27	-35.36	927.25	22	8	0	0	5	1	47	1	15
712	10	28	-31.2	927.25	22	10	0	0	5	1	49	1	17
713	10	29	-27.04	927.25	26	15	0	0	6	1	54	1	22
714	10	30	-22.88	927.25	26	13	0	0	6	1	52	1	20
715	10	31	-18.72	927.25	26	10	0	0	6	1	49	1	17
716	10	32	-14.56	927.25	26	12	0	0	6	1	51	1	19
717	10	33	-10.4	927.25	26	14	0	0	6	1	53	1	21
718	10	34	-6.24	927.25	30	3	0	0	7	1	42	1	10
719	10	35	-2.08	927.25	30	1	0	0	7	1	40	1	8
720	10	36	2.08	927.25	30	2	0	0	7	1	41	1	9
721	10	37	6.24	927.25	30	4	0	0	7	1	43	1	11
722	10	38	10.4	927.25	34	13	0	0	8	1	52	1	20
723	10	39	14.56	927.25	34	11	0	0	8	1	50	1	18
724	10	40	18.72	927.25	34	9	0	0	8	1	48	1	16
725	10	41	22.88	927.25	34	14	0	0	8	1	53	1	21
726	10	42	27.04	927.25	34	16	0	0	8	1	55	1	23
727	10	43	31.2	927.25	38	9	0	0	9	1	48	1	16
728	10	44	35.36	927.25	38	7	0	0	9	1	46	1	14
729	10	45	39.52	927.25	38	6	0	0	9	1	45	1	13
730	10	46	43.68	927.25	38	8	0	0	9	1	47	1	15
731	10	47	47.84	927.25	38	10	0	0	9	1	49	1	17
732	10	48	52	927.25	42	7	0	0	10	1	46	1	14
733	10	49	56.16	927.25	42	5	0	0	10	1	44	1	12
734	10	50	60.32	927.25	42	6	0	0	10	1	45	1	13
735	10	51	64.48	927.25	42	8	0	0	10	1	47	1	15
736	10	52	68.64	927.25	42	10	0	0	10	1	49	1	17
737	10	53	72.8	927.25	46	9	0	0	11	1	48	1	16
738	10	54	76.96	927.25	46	7	0	0	11	1	46	1	14
739	10	55	81.12	927.25	46	8	0	0	11	1	47	1	15
740	10	56	85.28	927.25	46	10	0	0	11	1	49	1	17
741	10	57	89.44	927.25	46	12	0	0	11	1	51	1	19
742	10	58	93.6	927.25	50	9	0	0	12	1	48	1	16
743	10	59	97.76	927.25	50	7	0	0	12	1	46	1	14
744	10	60	101.92	927.25	50	8	0	0	12	1	47	1	15
745	10	61	106.08	927.25	50	10	0	0	12	1	49	1	17
746	10	62	110.24	927.25	54	9	0	0	13	1	48	1	16
747	10	63	114.4	927.25	54	7	0	0	13	1	46	1	14
748	10	64	118.56	927.25	54	8	0	0	13	1	47	1	15
749	10	65	122.72	927.25	54	10	0	0	13	1	49	1	17
750	10	66	126.88	927.25	54	12	0	0	13	1	51	1	19
751	10	67	131.04	927.25	58	9	0	0	14	1	48	1	16
752	10	68	135.2	927.25	58	7	0	0	14	1	46	1	14
753	10	69	139.36	927.25	58	6	0	0	14	1	45	1	13
754	10	70	143.52	927.25	58	8	0	0	14	1	47	1	15
755	10	71	147.68	927.25	58	10	0	0	14	1	49	1	17
756	11	0	-147.68	934.75	2	13	0	0	0	1	52	1	20
757	11	1	-143.52	934.75	2	11	0	0	0	1	50	1	18
758	11	2	-139.36	934.75	2	12	0	0	0	1	51	1	19
759	11	3	-135.2	934.75	2	14	0	0	0	1	53	1	21
760	11	4	-131.04	934.75	2	16	0	0	0	1	55	1	23
761	11	5	-126.88	934.75	6	15	0	0	1	1	54	1	22
762	11	6	-122.72	934.75	6	13	0	0	1	1	52	1	20
763	11	7	-118.56	934.75	6	12	0	0	1	1	51	1	19
764	11	8	-114.4	934.75	6	14	0	0	1	1	53	1	21
765	11	9	-110.24	934.75	10	13	0	0	2	1	52	1	20
766	11	10	-106.08	934.75	10	11	0	0	2	1	50	1	18
767	11	11	-101.92	934.75	10	12	0	0	2	1	51	1	19
768	11	12	-97.76	934.75	10	14	0	0	2	1	53	1	21
769	11	13	-93.6	934.75	10	16	0	0	2	1	55	1	23
770	11	14	-89.44	934.75	14	15	0	0	3	1	54	1	22
771	11	15	-85.28	934.75	14	13	0	0	3	1	52	1	20
772	11	16	-81.12	934.75	14	12	0	0	3	1	51	1	19
773	11	17	-76.96	934.75	14	14	0	0	3	1	53	1	21
774	11	18	-72.8	934.75	14	16	0	0	3	1	55	1	23
775	11	19	-68.64	934.75	18	13	0	0	4	1	52	1	20
776	11	20	-64.48	934.75	18	11	0	0	4	1	50	1	18
777	11	21	-60.32	934.75	18	10	0	0	4	1	49	1	17
778	11	22	-56.16	934.75	18	12	0	0	4	1	51	1	19
779	11	23	-52	934.75	18	14	0	0	4	1	53	1	21
780	11	24	-47.84	934.75	22	13	0	0	5	1	52	1	20
781	11	25	-43.68	934.75	22	11	0	0	5	1	50	1	18
782	11	26	-39.52	934.75	22	12	0	0	5	1	51	1	19
783	11	27	-35.36	934.75	22	14	0	0	5	1	53	1	21
784	11	28	-31.2	934.75	22	16	0	0	5	1	55	1	23
785	11	29	-27.04	934.75	26	19	0	0	6	1	58	1	26
786	11	30	-22.88	934.75	26	17	0	0	6	1	56	1	24
787	11	31	-18.72	934.75	26	16	0	0	6	1	55	1	23
788	11	32	-14.56	934.75	26	18	0	0	6	1	57	1	25
789	11	33	-10.4	934.75	30	9	0	0	7	1	48	1	16
790	11	34	-6.24	934.75	30	7	0	0	7	1	46	1	14
791	11	35	-2.08	934.75	30	5	0	0	7	1	44	1	12
792	11	36	2.08	934.75	30	6	0	0	7	1	45	1	13
793	11	37	6.24	934.75	30	8	0	0	7	1	47	1	15
794	11	38	10.4	934.75	30	10	0	0	7	1	49	1	17
795	11	39	14.56	934.75	34	17	0	0	8	1	56	1	24
796	11	40	18.72	934.75	34	15	0	0	8	1	54	1	22
797	11	41	22.88	934.75	34	18	0	0	8	1	57	1	25
798	11	42	27.04	934.75	34	20	0	0	8	1	59	1	27
799	11	43	31.2	934.75	38	15	0	0	9	1	54	1	22
800	11	44	35.36	934.75	38	13	0	0	9	1	52	1	20
801	11	45	39.52	934.75	38	11	0	0	9	1	50	1	18
802	11	46	43.68	934.75	38	12	0	0	9	1	51	1	19
803	11	47	47.84	934.75	38	14	0	0	9	1	53	1	21
804	11	48	52	934.75	42	13	0	0	10	1	52	1	20
805	11	49	56.16	934.75	42	11	0	0	10	1	50	1	18
806	11	50	60.32	934.75	42	9	0	0	10	1	48	1	16
807	11	51	64.48	934.75	42	12	0	0	10	1	51	1	19
808	11	52	68.64	934.75	42	14	0	0	10	1	53	1	21
809	11	53	72.8	934.75	46	15	0	0	11	1	54	1	22
810	11	54	76.96	934.75	46	13	0	0	11	1	52	1	20
811	11	55	81.12	934.75	46	11	0	0	11	1	50	1	18
812	11	56	85.28	934.75	46	14	0	0	11	1	53	1	21
813	11	57	89.44	934.75	46	16	0	0	11	1	55	1	23
814	11	58	93.6	934.75	50	15	0	0	12	1	54	1	22
815	11	59	97.76	934.75	50	13	0	0	12	1	52	1	20
816	11	60	101.92	934.75	50	11	0	0	12	1	50	1	18
817	11	61	106.08	934.75	50	12	0	0	12	1	51	1	19
818	11	62	110.24	934.75	50	14	0	0	12	1	53	1	21
819	11	63	114.4	934.75	54	13	0	0	13	1	52	1	20
820	11	64	118.56	934.75	54	11	0	0	13	1	50	1	18
821	11	65	122.72	934.75	54	14	0	0	13	1	53	1	21
822	11	66	126.88	934.75	54	16	0	0	13	1	55	1	23
823	11	67	131.04	934.75	58	15	0	0	14	1	54	1	22
824	11	68	135.2	934.75	58	13	0	0	14	1	52	1	20
825	11	69	139.36	934.75	58	11	0	0	14	1	50	1	18
826	11	70	143.52	934.75	58	12	0	0	14	1	51	1	19
827	11	71	147.68	934.75	58	14	0	0	14	1	53	1	21
828	12	0	-151.84	942.25	2	19	0	0	0	1	58	1	26
829	12	1	-147.68	942.25	2	17	0	0	0	1	56	1	24
830	12	2	-143.52	942.25	2	15	0	0	0	1	54	1	22
831	12	3	-139.36	942.25	2	18	0	0	0	1	57	1	25
832	12	4	-135.2	942.25	2	20	0	0	0	1	59	1	27
833	12	5	-131.04	942.25	6	19	0	0	1	1	58	1	26
834	12	6	-126.88	942.25	6	17	0	0	1	1	56	1	24
835	12	7	-122.72	942.25	6	16	0	0	1	1	55	1	23
836	12	8	-118.56	942.25	6	18	0	0	1	1	57	1	25
837	12	9	-114.4	942.25	6	20	0	0	1	1	59	1	27
838	12	10	-110.24	942.25	10	19	0	0	2	1	58	1	26
839	12	11	-106.08	942.25	10	17	0	0	2	1	56	1	24
840	12	12	-101.92	942.25	10	15	0	0	2	1	54	1	22
841	12	13	-97.76	942.25	10	18	0	0	2	1	57	1	25
842	12	14	-93.6	942.25	10	20	0	0	2	1	59	1	27
843	12	15	-89.44	942.25	14	21	0	0	3	1	60	1	28
844	12	16	-85.28	942.25	14	19	0	0	3	1	58	1	26
845	12	17	-81.12	942.25	14	17	0	0	3	1	56	1	24
846	12	18	-76.96	942.25	14	18	0	0	3	1	57	1	25
847	12	19	-72.8	942.25	14	20	0	0	3	1	59	1	27
848	12	20	-68.64	942.25	18	19	0	0	4	1	58	1	26
849	12	21	-64.48	942.25	18	17	0	0	4	1	56	1	24
850	12	22	-60.32	942.25	18	15	0	0	4	1	54	1	22
851	12	23	-56.16	942.25	18	16	0	0	4	1	55	1	23
852	12	24	-52	942.25	18	18	0	0	4	1	57	1	25
853	12	25	-47.84	942.25	22	19	0	0	5	1	58	1	26
854	12	26	-43.68	942.25	22	17	0	0	5	1	56	1	24
855	12	27	-39.52	942.25	22	15	0	0	5	1	54	1	22
856	12	28	-35.36	942.25	22	18	0	0	5	1	57	1	25
857	12	29	-31.2	942.25	22	20	0	0	5	1	59	1	27
858	12	30	-27.04	942.25	26	23	0	0	6	1	62	1	30
859	12	31	-22.88	942.25	26	21	0	0	6	1	60	1	28
860	12	32	-18.72	942.25	26	20	0	0	6	1	59	1	27
861	12	33	-14.56	942.25	26	22	0	0	6	1	61	1	29
